Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-12-10,6131.39990234375,6132.14990234375,2996,1.0029111523552312,1302205.361310823,1475913.4412690655,-173708.0799582426,6197.965369591346,6206.970588235294,1494.7,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
2020-12-11,6149.2998046875,6106.7001953125,593,0.9958497904590488,1296800.936196033,1475913.4412690655,-179112.50507303257,6175.465369591346,6206.64705882353,1372.3,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
2020-12-14,6190.0,6074.5498046875,761,0.9947352269479877,1289973.5735733234,1475913.4412690655,-185939.86769574205,6156.530724158654,6208.73087086397,1383.1,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
2020-12-15,6080.39990234375,5995.5,2546,0.9869867221063032,1273186.7889848887,1475913.4412690655,-202726.6522841768,6145.857647235577,6205.47940602022,1538.1,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
2020-12-16,5996.0,6028.64990234375,642,1.0055291305718872,1280226.4049835878,1475913.4412690655,-195687.0362854777,6132.21533203125,6202.382338579963,1450.2,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
2020-12-17,6100.0,6133.35009765625,1378,1.0173671049088115,1302460.2312659686,1475913.4412690655,-173453.21000309684,6118.623046875,6204.141170726103,1493.3,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
2020-12-18,6159.0,6287.0,5996,1.0250515460388385,1335088.8737132843,1475913.4412690655,-140824.56755578122,6124.846116286058,6212.385282628677,2040.9,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
2020-12-21,6287.0,6138.85009765625,3102,0.9764355173622157,1303628.1951287684,1475913.4412690655,-172285.24614029704,6121.023061899038,6218.927935431985,2193.9,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
2020-12-22,6150.0,6198.2998046875,21952,1.0096841763661808,1316252.7604863215,1475913.4412690655,-159660.68078274396,6122.2922926682695,6223.7529296875,4137.2,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
2020-12-23,6217.0498046875,6514.0498046875,5110,1.050941388759739,1383304.5040643348,1475913.4412690655,-92608.9372047307,6150.1653395432695,6238.89115636489,4507.6,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
